2025-11-28 15:47:51,816 - root - INFO - Logging configured successfully.
2025-11-28 16:33:37,922 - corrector.core.run - INFO - Step 529/596: Moving to target x=-56200, y=-24650
2025-11-28 16:33:42,224 - corrector.core.drift - INFO - Phase correlation: shift=(202.2984534689822, -290.76247453560353) conf=0.34500590246726054
2025-11-28 16:33:42,272 - corrector.core.run - INFO - Drift detected: (dx=-2509, dy=-3606) with conf=0.3450
2025-11-28 16:33:42,780 - corrector.core.run - INFO - Step 530/596: Moving to target x=-56300, y=-24650
2025-11-28 16:33:47,143 - corrector.core.drift - INFO - Phase correlation: shift=(203.9195898869682, -290.92283281780675) conf=0.36486111517919767
2025-11-28 16:33:47,223 - corrector.core.run - INFO - Drift detected: (dx=-2529, dy=-3608) with conf=0.3649
2025-11-28 16:33:47,767 - corrector.core.run - INFO - Step 531/596: Moving to target x=-56400, y=-24650
2025-11-28 16:33:51,800 - corrector.core.drift - INFO - Phase correlation: shift=(203.14390138279498, -291.03453746252444) conf=0.36277322071172086
2025-11-28 16:33:51,847 - corrector.core.run - INFO - Drift detected: (dx=-2519, dy=-3610) with conf=0.3628
2025-11-28 16:33:52,336 - corrector.core.run - INFO - Step 532/596: Moving to target x=-56500, y=-24650
2025-11-28 16:33:56,682 - corrector.core.drift - INFO - Phase correlation: shift=(203.93055205302494, -291.80694202519146) conf=0.3667073544990369
2025-11-28 16:33:56,730 - corrector.core.run - INFO - Drift detected: (dx=-2529, dy=-3619) with conf=0.3667
2025-11-28 16:33:57,191 - corrector.core.run - INFO - Step 533/596: Moving to target x=-56600, y=-24650
2025-11-28 16:34:01,644 - corrector.core.drift - INFO - Phase correlation: shift=(204.02261592430284, -291.2309722294294) conf=0.35155082881894306
2025-11-28 16:34:01,708 - corrector.core.run - INFO - Drift detected: (dx=-2530, dy=-3612) with conf=0.3516
2025-11-28 16:34:02,153 - corrector.core.run - INFO - Step 534/596: Moving to target x=-56700, y=-24650
2025-11-28 16:34:06,537 - corrector.core.drift - INFO - Phase correlation: shift=(204.04457684376928, -292.0089924567326) conf=0.3551482582965487
2025-11-28 16:34:06,618 - corrector.core.run - INFO - Drift detected: (dx=-2531, dy=-3622) with conf=0.3551
2025-11-28 16:34:07,130 - corrector.core.run - INFO - Step 535/596: Moving to target x=-56800, y=-24650
2025-11-28 16:34:11,386 - corrector.core.drift - INFO - Phase correlation: shift=(204.90039915262332, -292.1501720882977) conf=0.3573612611065992
2025-11-28 16:34:11,465 - corrector.core.run - INFO - Drift detected: (dx=-2541, dy=-3623) with conf=0.3574
2025-11-28 16:34:11,959 - corrector.core.run - INFO - Step 536/596: Moving to target x=-56900, y=-24650
2025-11-28 16:34:16,283 - corrector.core.drift - INFO - Phase correlation: shift=(204.90935158722164, -293.0061552986862) conf=0.3632145319660332
2025-11-28 16:34:16,348 - corrector.core.run - INFO - Drift detected: (dx=-2541, dy=-3634) with conf=0.3632
2025-11-28 16:34:16,889 - corrector.core.run - INFO - Step 537/596: Moving to target x=-57000, y=-24650
2025-11-28 16:34:21,154 - corrector.core.drift - INFO - Phase correlation: shift=(204.91562122343748, -293.8463944477637) conf=0.3833256882385058
2025-11-28 16:34:21,200 - corrector.core.run - INFO - Drift detected: (dx=-2541, dy=-3644) with conf=0.3833
2025-11-28 16:34:21,710 - corrector.core.run - INFO - Step 538/596: Moving to target x=-57100, y=-24650
2025-11-28 16:34:26,168 - corrector.core.drift - INFO - Phase correlation: shift=(204.93886215596478, -294.001951159245) conf=0.37149644471860904
2025-11-28 16:34:26,200 - corrector.core.run - INFO - Drift detected: (dx=-2542, dy=-3646) with conf=0.3715
2025-11-28 16:34:26,710 - corrector.core.run - INFO - Step 539/596: Moving to target x=-57200, y=-24650
2025-11-28 16:34:30,914 - corrector.core.drift - INFO - Phase correlation: shift=(204.9754227513813, -294.17041786325836) conf=0.35985451154084364
2025-11-28 16:34:30,960 - corrector.core.run - INFO - Drift detected: (dx=-2542, dy=-3648) with conf=0.3599
2025-11-28 16:34:31,500 - corrector.core.run - INFO - Step 540/596: Moving to target x=-57300, y=-24650
2025-11-28 16:34:35,923 - corrector.core.drift - INFO - Phase correlation: shift=(204.19216249567683, -294.9581894347156) conf=0.3547156056519943
2025-11-28 16:34:35,972 - corrector.core.run - INFO - Drift detected: (dx=-2532, dy=-3658) with conf=0.3547
2025-11-28 16:34:36,531 - corrector.core.run - INFO - Step 541/596: Moving to target x=-57400, y=-24650
2025-11-28 16:34:40,832 - corrector.core.drift - INFO - Phase correlation: shift=(204.12236112712105, -296.57633116408056) conf=0.31985832758147503
2025-11-28 16:34:40,914 - corrector.core.run - INFO - Drift detected: (dx=-2532, dy=-3678) with conf=0.3199
2025-11-28 16:34:41,456 - corrector.core.run - INFO - Step 542/596: Moving to target x=-57500, y=-24650
2025-11-28 16:34:45,485 - corrector.core.drift - INFO - Phase correlation: shift=(204.7939960238332, -296.7648341936716) conf=0.33299363224608697
2025-11-28 16:34:45,502 - corrector.core.run - INFO - Drift detected: (dx=-2540, dy=-3681) with conf=0.3330
2025-11-28 16:34:46,043 - corrector.core.run - INFO - Step 543/596: Moving to target x=-57600, y=-24650
2025-11-28 16:34:50,562 - corrector.core.drift - INFO - Phase correlation: shift=(202.92523758575703, -297.0759187942999) conf=0.3619802783074308
2025-11-28 16:34:50,612 - corrector.core.run - INFO - Drift detected: (dx=-2517, dy=-3684) with conf=0.3620
2025-11-28 16:34:51,124 - corrector.core.run - INFO - Step 544/596: Moving to target x=-57700, y=-24650
2025-11-28 16:34:55,274 - corrector.core.drift - INFO - Phase correlation: shift=(200.87489110307422, -298.8769084200683) conf=0.3566708090807523
2025-11-28 16:34:55,322 - corrector.core.run - INFO - Drift detected: (dx=-2491, dy=-3707) with conf=0.3567
2025-11-28 16:34:55,881 - corrector.core.run - INFO - Step 545/596: Moving to target x=-57600, y=-24650
2025-11-28 16:35:00,267 - corrector.core.drift - INFO - Phase correlation: shift=(201.72858250392085, -298.9826469915342) conf=0.3469442038246259
2025-11-28 16:35:00,315 - corrector.core.run - INFO - Drift detected: (dx=-2502, dy=-3708) with conf=0.3469
2025-11-28 16:35:00,823 - corrector.core.run - INFO - Step 546/596: Moving to target x=-57500, y=-24650
2025-11-28 16:35:05,041 - corrector.core.drift - INFO - Phase correlation: shift=(201.9993339756295, -298.96701149103365) conf=0.37637065352682364
2025-11-28 16:35:05,090 - corrector.core.run - INFO - Drift detected: (dx=-2505, dy=-3708) with conf=0.3764
2025-11-28 16:35:05,551 - corrector.core.run - INFO - Step 547/596: Moving to target x=-57400, y=-24650
2025-11-28 16:35:09,917 - corrector.core.drift - INFO - Phase correlation: shift=(202.16477557539133, -299.12975007260934) conf=0.3566005838445673
2025-11-28 16:35:09,982 - corrector.core.run - INFO - Drift detected: (dx=-2507, dy=-3710) with conf=0.3566
2025-11-28 16:35:10,429 - corrector.core.run - INFO - Step 548/596: Moving to target x=-57300, y=-24650
2025-11-28 16:35:14,879 - corrector.core.drift - INFO - Phase correlation: shift=(202.9203925641441, -299.9590641210214) conf=0.35545863312974874
2025-11-28 16:35:14,959 - corrector.core.run - INFO - Drift detected: (dx=-2517, dy=-3720) with conf=0.3555
2025-11-28 16:35:15,439 - corrector.core.run - INFO - Step 549/596: Moving to target x=-57200, y=-24650
2025-11-28 16:35:19,930 - corrector.core.drift - INFO - Phase correlation: shift=(203.79582352915725, -300.02563107502596) conf=0.3489988068519541
2025-11-28 16:35:20,010 - corrector.core.run - INFO - Drift detected: (dx=-2528, dy=-3721) with conf=0.3490
2025-11-28 16:35:20,535 - corrector.core.run - INFO - Step 550/596: Moving to target x=-57100, y=-24650
2025-11-28 16:35:24,553 - corrector.core.drift - INFO - Phase correlation: shift=(203.07828084258915, -300.88148300867067) conf=0.3758915339342501
2025-11-28 16:35:24,649 - corrector.core.run - INFO - Drift detected: (dx=-2519, dy=-3732) with conf=0.3759
2025-11-28 16:35:25,161 - corrector.core.run - INFO - Step 551/596: Moving to target x=-57000, y=-24650
2025-11-28 16:35:29,546 - corrector.core.drift - INFO - Phase correlation: shift=(203.05696840215546, -301.2145391895268) conf=0.3621983342070016
2025-11-28 16:35:29,626 - corrector.core.run - INFO - Drift detected: (dx=-2518, dy=-3736) with conf=0.3622
2025-11-28 16:35:30,154 - corrector.core.run - INFO - Step 552/596: Moving to target x=-56900, y=-24650
2025-11-28 16:35:34,458 - corrector.core.drift - INFO - Phase correlation: shift=(203.10274922039605, -302.59994416591167) conf=0.32054052653479265
2025-11-28 16:35:34,522 - corrector.core.run - INFO - Drift detected: (dx=-2519, dy=-3753) with conf=0.3205
2025-11-28 16:35:35,046 - corrector.core.run - INFO - Step 553/596: Moving to target x=-56800, y=-24650
2025-11-28 16:35:39,470 - corrector.core.drift - INFO - Phase correlation: shift=(203.88754358798064, -301.986179925075) conf=0.3621297521353334
2025-11-28 16:35:39,551 - corrector.core.run - INFO - Drift detected: (dx=-2529, dy=-3745) with conf=0.3621
2025-11-28 16:35:40,092 - corrector.core.run - INFO - Step 554/596: Moving to target x=-56700, y=-24650
2025-11-28 16:35:45,685 - corrector.core.drift - INFO - Phase correlation: shift=(203.20603125747834, -302.88694963575375) conf=0.3464559439624364
2025-11-28 16:35:45,718 - corrector.core.run - INFO - Drift detected: (dx=-2520, dy=-3757) with conf=0.3465
2025-11-28 16:35:46,227 - corrector.core.run - INFO - Step 555/596: Moving to target x=-56600, y=-24650
2025-11-28 16:35:50,605 - corrector.core.drift - INFO - Phase correlation: shift=(204.0530874572463, -303.0540736236074) conf=0.3553865301233179
2025-11-28 16:35:50,685 - corrector.core.run - INFO - Drift detected: (dx=-2531, dy=-3759) with conf=0.3554
2025-11-28 16:35:51,179 - corrector.core.run - INFO - Step 556/596: Moving to target x=-56500, y=-24650
2025-11-28 16:35:55,550 - corrector.core.drift - INFO - Phase correlation: shift=(204.79294174163533, -303.82494228023745) conf=0.3397500343752228
2025-11-28 16:35:55,628 - corrector.core.run - INFO - Drift detected: (dx=-2540, dy=-3768) with conf=0.3398
2025-11-28 16:35:56,123 - corrector.core.run - INFO - Step 557/596: Moving to target x=-56450, y=-24650
2025-11-28 16:36:00,401 - corrector.core.drift - INFO - Phase correlation: shift=(203.29665260377942, -303.9684514385457) conf=0.35087296269749224
2025-11-28 16:36:00,450 - corrector.core.run - INFO - Drift detected: (dx=-2521, dy=-3770) with conf=0.3509
2025-11-28 16:36:00,960 - corrector.core.run - INFO - Step 558/596: Moving to target x=-56400, y=-24650
2025-11-28 16:36:05,312 - corrector.core.drift - INFO - Phase correlation: shift=(203.26174580686848, -304.16668556180525) conf=0.3366245872648155
2025-11-28 16:36:05,392 - corrector.core.run - INFO - Drift detected: (dx=-2521, dy=-3772) with conf=0.3366
2025-11-28 16:36:05,886 - corrector.core.run - INFO - Step 559/596: Moving to target x=-56350, y=-24650
2025-11-28 16:36:10,280 - corrector.core.drift - INFO - Phase correlation: shift=(204.92506433381004, -305.6345046260259) conf=0.3186763830149537
2025-11-28 16:36:10,345 - corrector.core.run - INFO - Drift detected: (dx=-2542, dy=-3791) with conf=0.3187
2025-11-28 16:36:11,669 - corrector.core.run - INFO - Step 560/596: Moving to target x=-56300, y=-24650
2025-11-28 16:36:17,959 - corrector.core.drift - INFO - Phase correlation: shift=(205.07279882848854, -305.17682380623705) conf=0.37447198978462154
2025-11-28 16:36:18,054 - corrector.core.run - INFO - Drift detected: (dx=-2543, dy=-3785) with conf=0.3745
2025-11-28 16:36:18,724 - corrector.core.run - INFO - Step 561/596: Moving to target x=-56250, y=-24650
2025-11-28 16:36:22,966 - corrector.core.drift - INFO - Phase correlation: shift=(205.8473638581886, -305.87094211609997) conf=0.3654703798377603
2025-11-28 16:36:23,030 - corrector.core.run - INFO - Drift detected: (dx=-2553, dy=-3794) with conf=0.3655
2025-11-28 16:36:23,522 - corrector.core.run - INFO - Step 562/596: Moving to target x=-56200, y=-24650
2025-11-28 16:36:27,828 - corrector.core.drift - INFO - Phase correlation: shift=(205.1235369023218, -306.07928810444093) conf=0.3643270307387853
2025-11-28 16:36:27,876 - corrector.core.run - INFO - Drift detected: (dx=-2544, dy=-3796) with conf=0.3643
2025-11-28 16:36:28,385 - corrector.core.run - INFO - Step 563/596: Moving to target x=-56150, y=-24650
2025-11-28 16:36:32,717 - corrector.core.drift - INFO - Phase correlation: shift=(205.16407231898188, -306.9718300725957) conf=0.3515135157029532
2025-11-28 16:36:32,782 - corrector.core.run - INFO - Drift detected: (dx=-2545, dy=-3807) with conf=0.3515
2025-11-28 16:36:33,260 - corrector.core.run - INFO - Step 564/596: Moving to target x=-56100, y=-24650
2025-11-28 16:36:40,604 - corrector.core.drift - INFO - Phase correlation: shift=(206.01443127217453, -307.85716717033813) conf=0.36615579247464664
2025-11-28 16:36:40,684 - corrector.core.run - INFO - Drift detected: (dx=-2555, dy=-3818) with conf=0.3662
2025-11-28 16:36:41,213 - corrector.core.run - INFO - Step 565/596: Moving to target x=-56050, y=-24650
2025-11-28 16:36:45,522 - corrector.core.drift - INFO - Phase correlation: shift=(205.2165370781712, -307.9379954849919) conf=0.34359057153011474
2025-11-28 16:36:45,570 - corrector.core.run - INFO - Drift detected: (dx=-2545, dy=-3819) with conf=0.3436
2025-11-28 16:36:46,064 - corrector.core.run - INFO - Step 566/596: Moving to target x=-56000, y=-24650
2025-11-28 16:36:50,232 - corrector.core.drift - INFO - Phase correlation: shift=(207.61255460717337, -308.1543856235934) conf=0.30602987737309884
2025-11-28 16:36:50,297 - corrector.core.run - INFO - Drift detected: (dx=-2575, dy=-3822) with conf=0.3060
2025-11-28 16:36:50,744 - corrector.core.run - INFO - Step 567/596: Moving to target x=-56050, y=-24650
2025-11-28 16:36:55,162 - corrector.core.drift - INFO - Phase correlation: shift=(206.11105460311308, -308.9601394839025) conf=0.3599677676348845
2025-11-28 16:36:55,226 - corrector.core.run - INFO - Drift detected: (dx=-2556, dy=-3832) with conf=0.3600
2025-11-28 16:38:55,290 - flexsem.state.manager - WARNING - Response <SET STAGEUNIT MOVEXYR (Termination) FinalData='-56100,-24650,0' Completion=COMPLETENG> was reported as complete not good
2025-11-28 16:38:55,322 - corrector.core.run - INFO - Step 568/596: Moving to target x=-56100, y=-24650
2025-11-28 16:38:59,728 - corrector.core.drift - INFO - Phase correlation: shift=(211.211434909192, -319.0738872960435) conf=0.3388968790078881
2025-11-28 16:38:59,775 - corrector.core.run - INFO - Drift detected: (dx=-2620, dy=-3957) with conf=0.3389
2025-11-28 16:39:00,272 - corrector.core.run - INFO - Step 569/596: Moving to target x=-56150, y=-24650
2025-11-28 16:39:04,607 - corrector.core.drift - INFO - Phase correlation: shift=(210.44078452731264, -319.24261117879723) conf=0.28933520081984604
2025-11-28 16:39:04,640 - corrector.core.run - INFO - Drift detected: (dx=-2610, dy=-3959) with conf=0.2893
2025-11-28 16:39:05,127 - corrector.core.run - INFO - Step 570/596: Moving to target x=-56200, y=-24650
2025-11-28 16:39:09,730 - corrector.core.drift - INFO - Phase correlation: shift=(212.92604193008822, -319.947242538919) conf=0.35874702392676044
2025-11-28 16:39:09,810 - corrector.core.run - INFO - Drift detected: (dx=-2641, dy=-3968) with conf=0.3587
2025-11-28 16:39:10,302 - corrector.core.run - INFO - Step 571/596: Moving to target x=-56250, y=-24650
2025-11-28 16:39:14,528 - corrector.core.drift - INFO - Phase correlation: shift=(212.95699990081744, -319.4320511006551) conf=0.3070287904814327
2025-11-28 16:39:14,608 - corrector.core.run - INFO - Drift detected: (dx=-2641, dy=-3962) with conf=0.3070
2025-11-28 16:39:15,103 - corrector.core.run - INFO - Step 572/596: Moving to target x=-56300, y=-24650
2025-11-28 16:39:19,427 - corrector.core.drift - INFO - Phase correlation: shift=(212.1895579868584, -320.83739872073113) conf=0.36775866936814616
2025-11-28 16:39:19,476 - corrector.core.run - INFO - Drift detected: (dx=-2632, dy=-3979) with conf=0.3678
2025-11-28 16:39:20,000 - corrector.core.run - INFO - Step 573/596: Moving to target x=-56350, y=-24650
2025-11-28 16:39:24,187 - corrector.core.drift - INFO - Phase correlation: shift=(213.7589825517747, -320.95529669043594) conf=0.353451530988913
2025-11-28 16:39:24,267 - corrector.core.run - INFO - Drift detected: (dx=-2651, dy=-3981) with conf=0.3535
2025-11-28 16:39:24,776 - corrector.core.run - INFO - Step 574/596: Moving to target x=-56400, y=-24650
2025-11-28 16:39:28,893 - corrector.core.drift - INFO - Phase correlation: shift=(213.8463074897594, -321.18150381062617) conf=0.3392794874534345
2025-11-28 16:39:28,974 - corrector.core.run - INFO - Drift detected: (dx=-2652, dy=-3983) with conf=0.3393
2025-11-28 16:39:29,436 - corrector.core.run - INFO - Step 575/596: Moving to target x=-56450, y=-24650
2025-11-28 16:39:33,562 - corrector.core.drift - INFO - Phase correlation: shift=(212.28726496045533, -321.8460678259133) conf=0.3345929136673407
2025-11-28 16:39:33,594 - corrector.core.run - INFO - Drift detected: (dx=-2633, dy=-3992) with conf=0.3346
2025-11-28 16:39:34,090 - corrector.core.run - INFO - Step 576/596: Moving to target x=-56500, y=-24650
