2025-11-14 12:59:08,266 - root - INFO - Logging configured successfully.
2025-11-14 14:09:38,042 - corrector.core.run - INFO - Drift detected: (dx=1407, dy=-919) with conf=0.3413
2025-11-14 14:09:38,916 - corrector.core.run - INFO - Step 200/501: Moving to target x=614338, y=-1256165
2025-11-14 14:09:44,246 - corrector.core.drift - INFO - Phase correlation: shift=(42.007435823407945, -54.828470338242596) conf=0.41006548420518757
2025-11-14 14:09:44,294 - corrector.core.run - INFO - Drift detected: (dx=-379, dy=-495) with conf=0.4101
2025-11-14 14:09:45,394 - corrector.core.run - INFO - Step 201/501: Moving to target x=615793, y=-1254567
2025-11-14 14:09:50,420 - corrector.core.drift - INFO - Phase correlation: shift=(112.9921704061951, -92.01914213148638) conf=0.37926410210752803
2025-11-14 14:09:50,500 - corrector.core.run - INFO - Drift detected: (dx=-1019, dy=-830) with conf=0.3793
2025-11-14 14:09:51,122 - corrector.core.run - INFO - Step 202/501: Moving to target x=614006, y=-1257402
2025-11-14 14:09:55,337 - corrector.core.drift - INFO - Phase correlation: shift=(52.14833426112045, 2.1236426544871847) conf=0.43004038838860775
2025-11-14 14:09:55,417 - corrector.core.run - INFO - Drift detected: (dx=-470, dy=19) with conf=0.4300
2025-11-14 14:09:56,674 - corrector.core.run - INFO - Step 203/501: Moving to target x=614050, y=-1255885
2025-11-14 14:10:01,625 - corrector.core.drift - INFO - Phase correlation: shift=(60.84123208440303, -31.100074575106532) conf=0.4426176287738761
2025-11-14 14:10:01,704 - corrector.core.run - INFO - Drift detected: (dx=-549, dy=-281) with conf=0.4426
2025-11-14 14:10:02,581 - corrector.core.run - INFO - Step 204/501: Moving to target x=614349, y=-1254962
2025-11-14 14:10:07,962 - corrector.core.drift - INFO - Phase correlation: shift=(67.17459258007091, -71.05154820056708) conf=0.3824357454894258
2025-11-14 14:10:08,027 - corrector.core.run - INFO - Drift detected: (dx=-606, dy=-641) with conf=0.3824
2025-11-14 14:10:09,190 - corrector.core.run - INFO - Step 205/501: Moving to target x=612775, y=-1254240
2025-11-14 14:10:14,198 - corrector.core.drift - INFO - Phase correlation: shift=(59.976548510354405, -108.27940290471497) conf=0.3466840879559662
2025-11-14 14:10:14,246 - corrector.core.run - INFO - Drift detected: (dx=-541, dy=-977) with conf=0.3467
2025-11-14 14:10:14,867 - corrector.core.run - INFO - Step 206/501: Moving to target x=615119, y=-1254431
2025-11-14 14:10:20,372 - corrector.core.drift - INFO - Phase correlation: shift=(145.90454486765725, -95.87988868409127) conf=0.3459698201246946
2025-11-14 14:10:20,420 - corrector.core.run - INFO - Drift detected: (dx=-1316, dy=-865) with conf=0.3460
2025-11-14 14:10:21,024 - corrector.core.run - INFO - Step 207/501: Moving to target x=614994, y=-1257935
2025-11-14 14:10:25,286 - corrector.core.drift - INFO - Phase correlation: shift=(117.80430417153798, 49.9616805431657) conf=0.366802929682543
2025-11-14 14:10:25,350 - corrector.core.run - INFO - Drift detected: (dx=-1063, dy=451) with conf=0.3668
2025-11-14 14:10:26,036 - corrector.core.run - INFO - Step 208/501: Moving to target x=612595, y=-1255766
2025-11-14 14:10:31,623 - corrector.core.drift - INFO - Phase correlation: shift=(31.966823246887202, -33.062915863130115) conf=0.4561876240676483
2025-11-14 14:10:31,703 - corrector.core.run - INFO - Drift detected: (dx=-288, dy=-298) with conf=0.4562
2025-11-14 14:10:32,390 - corrector.core.run - INFO - Step 209/501: Moving to target x=614777, y=-1255952
2025-11-14 14:10:37,865 - corrector.core.drift - INFO - Phase correlation: shift=(110.01760767494761, -18.90765013437118) conf=0.41723991650534137
2025-11-14 14:10:37,913 - corrector.core.run - INFO - Drift detected: (dx=-992, dy=-171) with conf=0.4172
2025-11-14 14:10:38,872 - corrector.core.run - INFO - Step 210/501: Moving to target x=614768, y=-1254833
2025-11-14 14:10:44,061 - corrector.core.drift - INFO - Phase correlation: shift=(118.13397691079331, -63.02178283290675) conf=0.38449220347063845
2025-11-14 14:10:44,157 - corrector.core.run - INFO - Drift detected: (dx=-1066, dy=-568) with conf=0.3845
2025-11-14 14:10:45,179 - corrector.core.run - INFO - Step 211/501: Moving to target x=613625, y=-1255959
2025-11-14 14:10:50,494 - corrector.core.drift - INFO - Phase correlation: shift=(111.94230292817178, -45.03798294047357) conf=0.39156768474071973
2025-11-14 14:10:50,574 - corrector.core.run - INFO - Drift detected: (dx=-1010, dy=-406) with conf=0.3916
2025-11-14 14:10:51,355 - corrector.core.run - INFO - Step 212/501: Moving to target x=613248, y=-1256549
2025-11-14 14:10:56,640 - corrector.core.drift - INFO - Phase correlation: shift=(83.23494019702491, -27.070430076625144) conf=0.36373442500856973
2025-11-14 14:10:56,720 - corrector.core.run - INFO - Drift detected: (dx=-751, dy=-244) with conf=0.3637
2025-11-14 14:10:57,342 - corrector.core.run - INFO - Step 213/501: Moving to target x=615082, y=-1254940
2025-11-14 14:11:03,005 - corrector.core.drift - INFO - Phase correlation: shift=(150.9080979023247, -58.90237787126512) conf=0.3723225330863008
2025-11-14 14:11:03,102 - corrector.core.run - INFO - Drift detected: (dx=-1361, dy=-531) with conf=0.3723
2025-11-14 14:11:03,785 - corrector.core.run - INFO - Step 214/501: Moving to target x=612977, y=-1254644
2025-11-14 14:11:09,225 - corrector.core.drift - INFO - Phase correlation: shift=(80.10851646817537, -88.84436840005787) conf=0.38040572437999925
2025-11-14 14:11:09,306 - corrector.core.run - INFO - Drift detected: (dx=-723, dy=-801) with conf=0.3804
2025-11-14 14:11:10,295 - corrector.core.run - INFO - Step 215/501: Moving to target x=617130, y=-1253520
2025-11-14 14:11:15,432 - corrector.core.drift - INFO - Phase correlation: shift=(287.03158938869933, -114.14764092995097) conf=0.2862958551949451
2025-11-14 14:11:15,511 - corrector.core.run - INFO - Drift detected: (dx=-2589, dy=-1030) with conf=0.2863
2025-11-14 14:11:16,143 - corrector.core.run - INFO - Step 216/501: Moving to target x=615175, y=-1255795
2025-11-14 14:11:21,762 - corrector.core.drift - INFO - Phase correlation: shift=(259.9898563660771, -53.22081531063952) conf=0.3158539834511901
2025-11-14 14:11:21,858 - corrector.core.run - INFO - Drift detected: (dx=-2345, dy=-480) with conf=0.3159
2025-11-14 14:11:22,705 - corrector.core.run - INFO - Step 217/501: Moving to target x=614618, y=-1255512
2025-11-14 14:11:28,081 - corrector.core.drift - INFO - Phase correlation: shift=(232.89806134717503, -60.927666705611784) conf=0.3227784208083122
2025-11-14 14:11:28,161 - corrector.core.run - INFO - Drift detected: (dx=-2101, dy=-550) with conf=0.3228
2025-11-14 14:11:29,466 - corrector.core.run - INFO - Step 218/501: Moving to target x=613558, y=-1253942
2025-11-14 14:11:34,317 - corrector.core.drift - INFO - Phase correlation: shift=(152.91429137539342, -121.27902452976747) conf=0.3311775556419006
2025-11-14 14:11:34,397 - corrector.core.run - INFO - Drift detected: (dx=-1379, dy=-1094) with conf=0.3312
2025-11-14 14:11:35,291 - corrector.core.run - INFO - Step 219/501: Moving to target x=614429, y=-1253278
2025-11-14 14:11:40,610 - corrector.core.drift - INFO - Phase correlation: shift=(170.1116692088184, -147.9657171953492) conf=0.3144150335641195
2025-11-14 14:11:40,674 - corrector.core.run - INFO - Drift detected: (dx=-1534, dy=-1335) with conf=0.3144
2025-11-14 14:11:41,488 - corrector.core.run - INFO - Step 220/501: Moving to target x=617288, y=-1253915
2025-11-14 14:11:46,884 - corrector.core.drift - INFO - Phase correlation: shift=(280.0109862270924, -124.82704027759178) conf=0.27254852890153486
2025-11-14 14:11:46,964 - corrector.core.run - INFO - Drift detected: (dx=-2526, dy=-1126) with conf=0.2725
2025-11-14 14:11:47,891 - corrector.core.run - INFO - Step 221/501: Moving to target x=618351, y=-1254238
2025-11-14 14:11:53,156 - corrector.core.drift - INFO - Phase correlation: shift=(388.7697924590393, -98.36270619798643) conf=0.2247725410265459
2025-11-14 14:11:53,221 - corrector.core.run - INFO - Drift detected: (dx=-3507, dy=-887) with conf=0.2248
2025-11-14 14:11:53,969 - corrector.core.run - INFO - Step 222/501: Moving to target x=614277, y=-1254805
2025-11-14 14:11:59,351 - corrector.core.drift - INFO - Phase correlation: shift=(225.99547902068366, -110.93255878649649) conf=0.3184253285015957
2025-11-14 14:11:59,399 - corrector.core.run - INFO - Drift detected: (dx=-2038, dy=-1001) with conf=0.3184
2025-11-14 14:12:00,355 - corrector.core.run - INFO - Step 223/501: Moving to target x=614719, y=-1255789
2025-11-14 14:12:05,640 - corrector.core.drift - INFO - Phase correlation: shift=(223.25736925395427, -67.77243919198702) conf=0.29526340637495674
2025-11-14 14:12:05,704 - corrector.core.run - INFO - Drift detected: (dx=-2014, dy=-611) with conf=0.2953
2025-11-14 14:12:06,628 - corrector.core.run - INFO - Step 224/501: Moving to target x=612704, y=-1254909
2025-11-14 14:12:12,043 - corrector.core.drift - INFO - Phase correlation: shift=(70.0131808395846, -107.70939487966729) conf=0.36065135597010345
2025-11-14 14:12:12,122 - corrector.core.run - INFO - Drift detected: (dx=-632, dy=-972) with conf=0.3607
2025-11-14 14:12:12,807 - corrector.core.run - INFO - Step 225/501: Moving to target x=617464, y=-1257139
2025-11-14 14:12:18,316 - corrector.core.drift - INFO - Phase correlation: shift=(282.0394028642073, 22.146352370160628) conf=0.32252349803383656
2025-11-14 14:12:18,396 - corrector.core.run - INFO - Drift detected: (dx=-2544, dy=200) with conf=0.3225
2025-11-14 14:12:19,067 - corrector.core.run - INFO - Step 226/501: Moving to target x=614839, y=-1251628
2025-11-14 14:12:24,505 - corrector.core.drift - INFO - Phase correlation: shift=(294.0157654732933, -257.94436699058156) conf=0.23981811308021045
2025-11-14 14:12:24,601 - corrector.core.run - INFO - Drift detected: (dx=-2652, dy=-2327) with conf=0.2398
2025-11-14 14:12:25,559 - corrector.core.run - INFO - Step 227/501: Moving to target x=615829, y=-1255852
2025-11-14 14:12:30,822 - corrector.core.drift - INFO - Phase correlation: shift=(264.83613765160203, -78.91386426776614) conf=0.27994096402471075
2025-11-14 14:12:30,902 - corrector.core.run - INFO - Drift detected: (dx=-2389, dy=-712) with conf=0.2799
2025-11-14 14:12:31,890 - corrector.core.run - INFO - Step 228/501: Moving to target x=614626, y=-1252893
2025-11-14 14:12:37,093 - corrector.core.drift - INFO - Phase correlation: shift=(268.78176622196963, -191.8626071288278) conf=0.25595869879865346
2025-11-14 14:12:37,157 - corrector.core.run - INFO - Drift detected: (dx=-2424, dy=-1731) with conf=0.2560
2025-11-14 14:12:38,161 - corrector.core.run - INFO - Step 229/501: Moving to target x=613557, y=-1252378
2025-11-14 14:12:43,361 - corrector.core.drift - INFO - Phase correlation: shift=(178.83752050648195, -237.03315111595953) conf=0.2736779357311019
2025-11-14 14:12:43,441 - corrector.core.run - INFO - Drift detected: (dx=-1613, dy=-2138) with conf=0.2737
2025-11-14 14:12:44,063 - corrector.core.run - INFO - Step 230/501: Moving to target x=615551, y=-1258169
2025-11-14 14:12:49,551 - corrector.core.drift - INFO - Phase correlation: shift=(191.87853169976586, 65.81746470475059) conf=0.3421750408377385
2025-11-14 14:12:49,614 - corrector.core.run - INFO - Drift detected: (dx=-1731, dy=594) with conf=0.3422
2025-11-14 14:12:50,220 - corrector.core.run - INFO - Step 231/501: Moving to target x=611146, y=-1256081
2025-11-14 14:12:54,336 - corrector.core.drift - INFO - Phase correlation: shift=(-102.17651439288466, -44.09320066530506) conf=0.38128448939074017
2025-11-14 14:12:54,416 - corrector.core.run - INFO - Drift detected: (dx=922, dy=-398) with conf=0.3813
2025-11-14 14:12:55,179 - corrector.core.run - INFO - Step 232/501: Moving to target x=614219, y=-1255584
2025-11-14 14:13:00,577 - corrector.core.drift - INFO - Phase correlation: shift=(51.98642629753124, -43.10257107532408) conf=0.4143475260091027
2025-11-14 14:13:00,657 - corrector.core.run - INFO - Drift detected: (dx=-469, dy=-389) with conf=0.4143
2025-11-14 14:13:01,215 - corrector.core.run - INFO - Step 233/501: Moving to target x=614104, y=-1253043
2025-11-14 14:13:05,363 - corrector.core.drift - INFO - Phase correlation: shift=(78.87750144165898, -193.22383538986787) conf=0.3133844334144783
2025-11-14 14:13:05,443 - corrector.core.run - INFO - Drift detected: (dx=-711, dy=-1743) with conf=0.3134
2025-11-14 14:13:06,130 - corrector.core.run - INFO - Step 234/501: Moving to target x=612379, y=-1253050
2025-11-14 14:13:11,542 - corrector.core.drift - INFO - Phase correlation: shift=(41.88727140941319, -204.99887292114937) conf=0.34244666383128386
2025-11-14 14:13:11,622 - corrector.core.run - INFO - Drift detected: (dx=-378, dy=-1849) with conf=0.3424
2025-11-14 14:13:12,292 - corrector.core.run - INFO - Step 235/501: Moving to target x=614053, y=-1255558
2025-11-14 14:13:16,413 - corrector.core.drift - INFO - Phase correlation: shift=(72.09818190381793, -114.14335511764295) conf=0.36454117362360033
2025-11-14 14:13:16,476 - corrector.core.run - INFO - Drift detected: (dx=-650, dy=-1030) with conf=0.3645
2025-11-14 14:13:17,369 - corrector.core.run - INFO - Step 236/501: Moving to target x=613387, y=-1254820
2025-11-14 14:13:22,696 - corrector.core.drift - INFO - Phase correlation: shift=(75.86380242865857, -124.26701025043462) conf=0.33340117921904283
2025-11-14 14:13:22,760 - corrector.core.run - INFO - Drift detected: (dx=-684, dy=-1121) with conf=0.3334
2025-11-14 14:13:23,526 - corrector.core.run - INFO - Step 237/501: Moving to target x=613886, y=-1254992
2025-11-14 14:13:28,942 - corrector.core.drift - INFO - Phase correlation: shift=(74.97343988004513, -122.92988347952166) conf=0.37334501770236306
2025-11-14 14:13:29,006 - corrector.core.run - INFO - Drift detected: (dx=-676, dy=-1109) with conf=0.3733
2025-11-14 14:13:30,154 - corrector.core.run - INFO - Step 238/501: Moving to target x=614937, y=-1256443
2025-11-14 14:13:35,072 - corrector.core.drift - INFO - Phase correlation: shift=(62.851067894835296, -64.05753691973558) conf=0.3893403045032805
2025-11-14 14:13:35,120 - corrector.core.run - INFO - Drift detected: (dx=-567, dy=-578) with conf=0.3893
2025-11-14 14:13:35,711 - corrector.core.run - INFO - Step 239/501: Moving to target x=612631, y=-1254533
2025-11-14 14:13:39,776 - corrector.core.drift - INFO - Phase correlation: shift=(50.770468501424375, -121.20221629477646) conf=0.3546083742614173
2025-11-14 14:13:39,840 - corrector.core.run - INFO - Drift detected: (dx=-458, dy=-1093) with conf=0.3546
2025-11-14 14:13:40,414 - corrector.core.run - INFO - Step 240/501: Moving to target x=615192, y=-1258801
2025-11-14 14:13:44,670 - corrector.core.drift - INFO - Phase correlation: shift=(117.81118138561067, 102.78389815500464) conf=0.3419441784982306
2025-11-14 14:13:44,734 - corrector.core.run - INFO - Drift detected: (dx=-1063, dy=927) with conf=0.3419
2025-11-14 14:13:45,959 - corrector.core.run - INFO - Step 241/501: Moving to target x=613661, y=-1255730
2025-11-14 14:13:50,874 - corrector.core.drift - INFO - Phase correlation: shift=(124.99100114771477, -14.969578024432508) conf=0.42539576960351416
2025-11-14 14:13:50,953 - corrector.core.run - INFO - Drift detected: (dx=-1127, dy=-135) with conf=0.4254
2025-11-14 14:13:51,623 - corrector.core.run - INFO - Step 242/501: Moving to target x=616114, y=-1253033
2025-11-14 14:13:55,547 - corrector.core.drift - INFO - Phase correlation: shift=(256.0267348416884, -161.10490264815002) conf=0.29173638964114407
2025-11-14 14:13:55,595 - corrector.core.run - INFO - Drift detected: (dx=-2309, dy=-1453) with conf=0.2917
2025-11-14 14:13:56,281 - corrector.core.run - INFO - Step 243/501: Moving to target x=613288, y=-1258494
2025-11-14 14:14:00,446 - corrector.core.drift - INFO - Phase correlation: shift=(87.98306392349684, 75.90639052448773) conf=0.3919760800047473
2025-11-14 14:14:00,510 - corrector.core.run - INFO - Drift detected: (dx=-794, dy=685) with conf=0.3920
2025-11-14 14:14:01,547 - corrector.core.run - INFO - Step 244/501: Moving to target x=614534, y=-1256229
2025-11-14 14:14:06,765 - corrector.core.drift - INFO - Phase correlation: shift=(115.90160908179087, 7.060223729068468) conf=0.39974227329261147
2025-11-14 14:14:06,845 - corrector.core.run - INFO - Drift detected: (dx=-1045, dy=64) with conf=0.3997
2025-11-14 14:14:07,690 - corrector.core.run - INFO - Step 245/501: Moving to target x=617627, y=-1255581
2025-11-14 14:14:13,141 - corrector.core.drift - INFO - Phase correlation: shift=(296.0075861582053, 3.8702746159513595) conf=0.32062634219026637
2025-11-14 14:14:13,204 - corrector.core.run - INFO - Drift detected: (dx=-2670, dy=35) with conf=0.3206
2025-11-14 14:14:13,874 - corrector.core.run - INFO - Step 246/501: Moving to target x=610788, y=-1255095
2025-11-14 14:14:19,276 - corrector.core.drift - INFO - Phase correlation: shift=(-126.18084185992029, -96.99999853937328) conf=0.33114159132409693
