2025-11-14 10:20:17,933 - root - INFO - Logging configured successfully.
2025-11-14 12:44:46,620 - corrector.core.run - INFO - Step 438/501: Moving to target x=613545, y=-1257964
2025-11-14 12:44:52,046 - corrector.core.drift - INFO - Phase correlation: shift=(40.01541980571835, -59.81585891418854) conf=0.7385584654607978
2025-11-14 12:44:52,126 - corrector.core.run - INFO - Drift detected: (dx=-496, dy=-742) with conf=0.7386
2025-11-14 12:44:52,861 - corrector.core.run - INFO - Step 439/501: Moving to target x=613127, y=-1256343
2025-11-14 12:44:58,348 - corrector.core.drift - INFO - Phase correlation: shift=(25.832568311634418, -91.16061982755832) conf=0.6940526715005355
2025-11-14 12:44:58,411 - corrector.core.run - INFO - Drift detected: (dx=-320, dy=-1131) with conf=0.6941
2025-11-14 12:44:59,098 - corrector.core.run - INFO - Step 440/501: Moving to target x=610680, y=-1259322
2025-11-14 12:45:04,699 - corrector.core.drift - INFO - Phase correlation: shift=(-156.05711607948848, -38.20801885934321) conf=0.669694976577782
2025-11-14 12:45:04,762 - corrector.core.run - INFO - Drift detected: (dx=1935, dy=-474) with conf=0.6697
2025-11-14 12:45:05,464 - corrector.core.run - INFO - Step 441/501: Moving to target x=615620, y=-1252660
2025-11-14 12:45:10,955 - corrector.core.drift - INFO - Phase correlation: shift=(79.02338786427299, -236.98203603372207) conf=0.5353431145453064
2025-11-14 12:45:11,003 - corrector.core.run - INFO - Drift detected: (dx=-980, dy=-2939) with conf=0.5353
2025-11-14 12:45:11,641 - corrector.core.run - INFO - Step 442/501: Moving to target x=611573, y=-1252844
2025-11-14 12:45:17,215 - corrector.core.drift - INFO - Phase correlation: shift=(-49.28207318559396, -261.79018019901116) conf=0.49328529106617386
2025-11-14 12:45:17,296 - corrector.core.run - INFO - Drift detected: (dx=611, dy=-3247) with conf=0.4933
2025-11-14 12:45:17,950 - corrector.core.run - INFO - Step 443/501: Moving to target x=611665, y=-1250830
2025-11-14 12:45:23,455 - corrector.core.drift - INFO - Phase correlation: shift=(-33.73834532127819, -357.0913977636044) conf=0.44099763260079994
2025-11-14 12:45:23,535 - corrector.core.run - INFO - Drift detected: (dx=418, dy=-4429) with conf=0.4410
2025-11-14 12:45:24,141 - corrector.core.run - INFO - Step 444/501: Moving to target x=613544, y=-1256311
2025-11-14 12:45:28,365 - corrector.core.drift - INFO - Phase correlation: shift=(-18.11348115618796, -177.03538932882833) conf=0.6023585937791508
2025-11-14 12:45:28,445 - corrector.core.run - INFO - Drift detected: (dx=225, dy=-2196) with conf=0.6024
2025-11-14 12:45:29,052 - corrector.core.run - INFO - Step 445/501: Moving to target x=610269, y=-1256343
2025-11-14 12:45:34,656 - corrector.core.drift - INFO - Phase correlation: shift=(-161.291831087326, -194.13051056938093) conf=0.4775080632094323
2025-11-14 12:45:34,736 - corrector.core.run - INFO - Drift detected: (dx=2000, dy=-2408) with conf=0.4775
2025-11-14 12:45:35,678 - corrector.core.run - INFO - Step 446/501: Moving to target x=614966, y=-1255402
2025-11-14 12:45:40,863 - corrector.core.drift - INFO - Phase correlation: shift=(27.176219881171846, -175.15745564928613) conf=0.5993437233585991
2025-11-14 12:45:40,943 - corrector.core.run - INFO - Drift detected: (dx=-337, dy=-2172) with conf=0.5993
2025-11-14 12:45:41,517 - corrector.core.run - INFO - Step 447/501: Moving to target x=611789, y=-1253072
2025-11-14 12:45:45,681 - corrector.core.drift - INFO - Phase correlation: shift=(-36.06878806128816, -264.2815523645683) conf=0.5126267764120748
2025-11-14 12:45:45,761 - corrector.core.run - INFO - Drift detected: (dx=447, dy=-3278) with conf=0.5126
2025-11-14 12:45:46,495 - corrector.core.run - INFO - Step 448/501: Moving to target x=615361, y=-1255102
2025-11-14 12:45:51,782 - corrector.core.drift - INFO - Phase correlation: shift=(67.0073279015221, -205.04945769073493) conf=0.5641062799116504
2025-11-14 12:45:51,861 - corrector.core.run - INFO - Drift detected: (dx=-831, dy=-2543) with conf=0.5641
2025-11-14 12:45:52,531 - corrector.core.run - INFO - Step 449/501: Moving to target x=614913, y=-1257130
2025-11-14 12:45:56,711 - corrector.core.drift - INFO - Phase correlation: shift=(52.80947676217488, -128.80979517260783) conf=0.629569944023893
2025-11-14 12:45:56,805 - corrector.core.run - INFO - Drift detected: (dx=-655, dy=-1598) with conf=0.6296
2025-11-14 12:45:57,444 - corrector.core.run - INFO - Step 450/501: Moving to target x=616844, y=-1252939
2025-11-14 12:46:02,857 - corrector.core.drift - INFO - Phase correlation: shift=(145.81504410040623, -236.1921931766625) conf=0.48716144265735123
2025-11-14 12:46:02,937 - corrector.core.run - INFO - Drift detected: (dx=-1808, dy=-2929) with conf=0.4872
2025-11-14 12:46:03,574 - corrector.core.run - INFO - Step 451/501: Moving to target x=613647, y=-1255799
2025-11-14 12:46:09,250 - corrector.core.drift - INFO - Phase correlation: shift=(76.88561936204451, -178.11463796845055) conf=0.5712541922282166
2025-11-14 12:46:09,330 - corrector.core.run - INFO - Drift detected: (dx=-954, dy=-2209) with conf=0.5713
2025-11-14 12:46:10,352 - corrector.core.run - INFO - Step 452/501: Moving to target x=615792, y=-1257033
2025-11-14 12:46:15,678 - corrector.core.drift - INFO - Phase correlation: shift=(116.09603894137967, -122.97318653275056) conf=0.6075983077455293
2025-11-14 12:46:15,758 - corrector.core.run - INFO - Drift detected: (dx=-1440, dy=-1525) with conf=0.6076
2025-11-14 12:46:16,460 - corrector.core.run - INFO - Step 453/501: Moving to target x=617587, y=-1252597
2025-11-14 12:46:21,775 - corrector.core.drift - INFO - Phase correlation: shift=(205.07520400878082, -242.88848199735918) conf=0.47012295849986724
2025-11-14 12:46:21,855 - corrector.core.run - INFO - Drift detected: (dx=-2543, dy=-3012) with conf=0.4701
2025-11-14 12:46:22,459 - corrector.core.run - INFO - Step 454/501: Moving to target x=614263, y=-1255619
2025-11-14 12:46:28,113 - corrector.core.drift - INFO - Phase correlation: shift=(123.87935408020348, -180.19604876101323) conf=0.5435433976478956
2025-11-14 12:46:28,193 - corrector.core.run - INFO - Drift detected: (dx=-1536, dy=-2235) with conf=0.5435
2025-11-14 12:46:28,939 - corrector.core.run - INFO - Step 455/501: Moving to target x=609768, y=-1255951
2025-11-14 12:46:34,346 - corrector.core.drift - INFO - Phase correlation: shift=(-193.8681429705968, -217.13344740074234) conf=0.46632766383417185
2025-11-14 12:46:34,426 - corrector.core.run - INFO - Drift detected: (dx=2404, dy=-2693) with conf=0.4663
2025-11-14 12:46:35,543 - corrector.core.run - INFO - Step 456/501: Moving to target x=612751, y=-1257347
2025-11-14 12:46:40,696 - corrector.core.drift - INFO - Phase correlation: shift=(-98.21555383244925, -145.0556046435408) conf=0.5746109180992262
2025-11-14 12:46:40,791 - corrector.core.run - INFO - Drift detected: (dx=1218, dy=-1799) with conf=0.5746
2025-11-14 12:46:41,398 - corrector.core.run - INFO - Step 457/501: Moving to target x=612448, y=-1257636
2025-11-14 12:46:46,999 - corrector.core.drift - INFO - Phase correlation: shift=(-101.6820291285569, -130.0753236125255) conf=0.5740340672512825
2025-11-14 12:46:47,079 - corrector.core.run - INFO - Drift detected: (dx=1261, dy=-1613) with conf=0.5740
2025-11-14 12:46:48,067 - corrector.core.run - INFO - Step 458/501: Moving to target x=614663, y=-1256574
2025-11-14 12:46:53,135 - corrector.core.drift - INFO - Phase correlation: shift=(-39.82562308382171, -135.87018086773253) conf=0.6361814534140744
2025-11-14 12:46:53,215 - corrector.core.run - INFO - Drift detected: (dx=494, dy=-1685) with conf=0.6362
2025-11-14 12:46:53,947 - corrector.core.run - INFO - Step 459/501: Moving to target x=619717, y=-1256876
2025-11-14 12:46:59,454 - corrector.core.drift - INFO - Phase correlation: shift=(344.0465561124297, -74.0437982688091) conf=0.48260148252895674
2025-11-14 12:46:59,534 - corrector.core.run - INFO - Drift detected: (dx=-4267, dy=-918) with conf=0.4826
2025-11-14 12:47:00,235 - corrector.core.run - INFO - Step 460/501: Moving to target x=615049, y=-1259744
2025-11-14 12:47:05,749 - corrector.core.drift - INFO - Phase correlation: shift=(162.1404728028523, 22.125134952886185) conf=0.6673739310486857
2025-11-14 12:47:05,828 - corrector.core.run - INFO - Drift detected: (dx=-2011, dy=274) with conf=0.6674
2025-11-14 12:47:06,527 - corrector.core.run - INFO - Step 461/501: Moving to target x=610006, y=-1255434
2025-11-14 12:47:12,026 - corrector.core.drift - INFO - Phase correlation: shift=(-180.1809015518392, -165.94998254583078) conf=0.5037620035582017
2025-11-14 12:47:12,106 - corrector.core.run - INFO - Drift detected: (dx=2235, dy=-2058) with conf=0.5038
2025-11-14 12:47:12,950 - corrector.core.run - INFO - Step 462/501: Moving to target x=618350, y=-1254751
2025-11-14 12:47:18,347 - corrector.core.drift - INFO - Phase correlation: shift=(246.74320876787908, -124.86327942990118) conf=0.501775814563669
2025-11-14 12:47:18,411 - corrector.core.run - INFO - Drift detected: (dx=-3060, dy=-1549) with conf=0.5018
2025-11-14 12:47:19,474 - corrector.core.run - INFO - Step 463/501: Moving to target x=619693, y=-1255391
2025-11-14 12:47:24,706 - corrector.core.drift - INFO - Phase correlation: shift=(353.9123856782344, -103.98186183805143) conf=0.4583655892299093
2025-11-14 12:47:24,802 - corrector.core.run - INFO - Drift detected: (dx=-4389, dy=-1290) with conf=0.4584
2025-11-14 12:47:25,501 - corrector.core.run - INFO - Step 464/501: Moving to target x=615182, y=-1249915
2025-11-14 12:47:30,995 - corrector.core.drift - INFO - Phase correlation: shift=(250.6090978204495, -381.60556383327724) conf=0.32195116143977887
2025-11-14 12:47:31,075 - corrector.core.run - INFO - Drift detected: (dx=-3108, dy=-4733) with conf=0.3220
2025-11-14 12:47:31,808 - corrector.core.run - INFO - Step 465/501: Moving to target x=613062, y=-1256446
2025-11-14 12:47:37,117 - corrector.core.drift - INFO - Phase correlation: shift=(51.19439289093316, -184.75955874859687) conf=0.5774500012169738
2025-11-14 12:47:37,198 - corrector.core.run - INFO - Drift detected: (dx=-635, dy=-2291) with conf=0.5775
2025-11-14 12:47:37,818 - corrector.core.run - INFO - Step 466/501: Moving to target x=610343, y=-1253365
2025-11-14 12:47:43,560 - corrector.core.drift - INFO - Phase correlation: shift=(-134.78307662836664, -295.70598196315404) conf=0.4302809969720259
2025-11-14 12:47:43,655 - corrector.core.run - INFO - Drift detected: (dx=1672, dy=-3667) with conf=0.4303
2025-11-14 12:47:44,372 - corrector.core.run - INFO - Step 467/501: Moving to target x=613698, y=-1254963
2025-11-14 12:47:49,766 - corrector.core.drift - INFO - Phase correlation: shift=(-21.008772672891155, -246.97327026037124) conf=0.5523372605781564
2025-11-14 12:47:49,862 - corrector.core.run - INFO - Drift detected: (dx=261, dy=-3063) with conf=0.5523
2025-11-14 12:47:50,484 - corrector.core.run - INFO - Step 468/501: Moving to target x=619226, y=-1254783
2025-11-14 12:47:55,990 - corrector.core.drift - INFO - Phase correlation: shift=(326.9853602055932, -192.78219427963745) conf=0.4224171489041593
2025-11-14 12:47:56,071 - corrector.core.run - INFO - Drift detected: (dx=-4055, dy=-2391) with conf=0.4224
2025-11-14 12:47:56,739 - corrector.core.run - INFO - Step 469/501: Moving to target x=614138, y=-1256458
2025-11-14 12:48:02,323 - corrector.core.drift - INFO - Phase correlation: shift=(128.0163307764426, -174.02733597103486) conf=0.5533545605130772
2025-11-14 12:48:02,386 - corrector.core.run - INFO - Drift detected: (dx=-1588, dy=-2158) with conf=0.5534
2025-11-14 12:48:03,082 - corrector.core.run - INFO - Step 470/501: Moving to target x=614272, y=-1261532
2025-11-14 12:48:08,627 - corrector.core.drift - INFO - Phase correlation: shift=(79.77758614469724, 124.96323887368328) conf=0.6383732442099466
2025-11-14 12:48:08,707 - corrector.core.run - INFO - Drift detected: (dx=-989, dy=1550) with conf=0.6384
2025-11-14 12:48:09,457 - corrector.core.run - INFO - Step 471/501: Moving to target x=614667, y=-1256096
2025-11-14 12:48:15,025 - corrector.core.drift - INFO - Phase correlation: shift=(123.21781201638589, -60.80852627392244) conf=0.6421930703727204
2025-11-14 12:48:15,105 - corrector.core.run - INFO - Drift detected: (dx=-1528, dy=-754) with conf=0.6422
2025-11-14 12:48:15,757 - corrector.core.run - INFO - Step 472/501: Moving to target x=614299, y=-1253362
2025-11-14 12:48:21,223 - corrector.core.drift - INFO - Phase correlation: shift=(141.72631883559893, -191.17436660945577) conf=0.5062450944359783
2025-11-14 12:48:21,319 - corrector.core.run - INFO - Drift detected: (dx=-1758, dy=-2371) with conf=0.5062
2025-11-14 12:48:21,911 - corrector.core.run - INFO - Step 473/501: Moving to target x=618184, y=-1258181
2025-11-14 12:48:27,511 - corrector.core.drift - INFO - Phase correlation: shift=(222.96941800124284, -26.076046424045273) conf=0.6199592786102949
2025-11-14 12:48:27,575 - corrector.core.run - INFO - Drift detected: (dx=-2765, dy=-323) with conf=0.6200
2025-11-14 12:48:28,163 - corrector.core.run - INFO - Step 474/501: Moving to target x=614921, y=-1252903
2025-11-14 12:48:33,702 - corrector.core.drift - INFO - Phase correlation: shift=(194.09705115371605, -206.16890119545923) conf=0.49318411017343494
2025-11-14 12:48:33,734 - corrector.core.run - INFO - Drift detected: (dx=-2407, dy=-2557) with conf=0.4932
2025-11-14 12:48:34,386 - corrector.core.run - INFO - Step 475/501: Moving to target x=618091, y=-1260122
2025-11-14 12:48:39,940 - corrector.core.drift - INFO - Phase correlation: shift=(220.1858734692746, 64.08845898526454) conf=0.5954962873280669
2025-11-14 12:48:40,019 - corrector.core.run - INFO - Drift detected: (dx=-2731, dy=795) with conf=0.5955
2025-11-14 12:48:40,642 - corrector.core.run - INFO - Step 476/501: Moving to target x=610265, y=-1256427
2025-11-14 12:48:44,632 - corrector.core.drift - INFO - Phase correlation: shift=(-167.98580828177796, -106.87922882919236) conf=0.5586382617772486
2025-11-14 12:48:44,711 - corrector.core.run - INFO - Drift detected: (dx=2083, dy=-1326) with conf=0.5586
2025-11-14 12:48:45,364 - corrector.core.run - INFO - Step 477/501: Moving to target x=613510, y=-1258894
2025-11-14 12:48:49,480 - corrector.core.drift - INFO - Phase correlation: shift=(-54.97536648475966, -30.18364185593839) conf=0.7619235154780042
2025-11-14 12:48:49,543 - corrector.core.run - INFO - Drift detected: (dx=682, dy=-374) with conf=0.7619
2025-11-14 12:48:50,261 - corrector.core.run - INFO - Step 478/501: Moving to target x=610379, y=-1255863
2025-11-14 12:48:55,878 - corrector.core.drift - INFO - Phase correlation: shift=(-153.71630103652524, -129.9993314652873) conf=0.5417103221773416
2025-11-14 12:48:55,942 - corrector.core.run - INFO - Drift detected: (dx=1906, dy=-1612) with conf=0.5417
2025-11-14 12:48:56,640 - corrector.core.run - INFO - Step 479/501: Moving to target x=613865, y=-1251777
2025-11-14 12:49:01,879 - corrector.core.drift - INFO - Phase correlation: shift=(2.3371989619015494, -299.18253391299606) conf=0.4781988546280669
2025-11-14 12:49:01,960 - corrector.core.run - INFO - Drift detected: (dx=-29, dy=-3711) with conf=0.4782
2025-11-14 12:49:02,723 - corrector.core.run - INFO - Step 480/501: Moving to target x=614501, y=-1257080
2025-11-14 12:49:06,697 - corrector.core.drift - INFO - Phase correlation: shift=(-31.70018589924041, -135.98869983716543) conf=0.622447903294928
2025-11-14 12:49:06,793 - corrector.core.run - INFO - Drift detected: (dx=393, dy=-1687) with conf=0.6224
2025-11-14 12:49:07,416 - corrector.core.run - INFO - Step 481/501: Moving to target x=610397, y=-1254824
2025-11-14 12:49:11,644 - corrector.core.drift - INFO - Phase correlation: shift=(-140.1931113131531, -204.91467923860176) conf=0.491273601438468
2025-11-14 12:49:11,691 - corrector.core.run - INFO - Drift detected: (dx=1739, dy=-2541) with conf=0.4913
2025-11-14 12:49:12,329 - corrector.core.run - INFO - Step 482/501: Moving to target x=610361, y=-1255214
2025-11-14 12:49:17,956 - corrector.core.drift - INFO - Phase correlation: shift=(-146.7871335735686, -204.0654509340481) conf=0.4913717485661553
2025-11-14 12:49:18,052 - corrector.core.run - INFO - Drift detected: (dx=1821, dy=-2531) with conf=0.4914
2025-11-14 12:49:18,818 - corrector.core.run - INFO - Step 483/501: Moving to target x=612769, y=-1255633
2025-11-14 12:49:24,179 - corrector.core.drift - INFO - Phase correlation: shift=(-75.32697922440673, -184.78182953082722) conf=0.5349500742695817
2025-11-14 12:49:24,243 - corrector.core.run - INFO - Drift detected: (dx=934, dy=-2292) with conf=0.5350
2025-11-14 12:49:24,865 - corrector.core.run - INFO - Step 484/501: Moving to target x=614400, y=-1252917
2025-11-14 12:49:30,421 - corrector.core.drift - INFO - Phase correlation: shift=(-21.857042031695983, -258.91694347007177) conf=0.5366720367217434
2025-11-14 12:49:30,501 - corrector.core.run - INFO - Drift detected: (dx=271, dy=-3211) with conf=0.5367
